date,open,high,low,close,volume,average,barCount
2009-10-15,1.59705,1.6299,1.59705,1.62705,-1.0,-1.0,-1
2009-10-16,1.6269,1.6399,1.6252,1.63525,-1.0,-1.0,-1
2009-10-19,1.6287,1.64235,1.624,1.64205,-1.0,-1.0,-1
2009-10-20,1.63995,1.64895,1.6328,1.6379,-1.0,-1.0,-1
2009-10-21,1.6384,1.66365,1.63465,1.66065,-1.0,-1.0,-1
2009-10-22,1.6601,1.6638,1.6487,1.66195,-1.0,-1.0,-1
2009-10-23,1.66195,1.66935,1.63,1.6304,-1.0,-1.0,-1
2009-10-26,1.62855,1.6395,1.625,1.6335,-1.0,-1.0,-1
2009-10-27,1.63245,1.64395,1.6286,1.6367,-1.0,-1.0,-1
2009-10-28,1.6377,1.6466,1.6286,1.63735,-1.0,-1.0,-1
2009-10-29,1.63655,1.6604,1.6339,1.6544,-1.0,-1.0,-1
2009-10-30,1.6553,1.65795,1.6409,1.6445,-1.0,-1.0,-1
2009-11-02,1.6373,1.6478,1.63285,1.6408,-1.0,-1.0,-1
2009-11-03,1.6398,1.6455,1.6261,1.6437,-1.0,-1.0,-1
2009-11-04,1.64295,1.6597,1.64,1.6551,-1.0,-1.0,-1
2009-11-05,1.65565,1.6636,1.6467,1.6581,-1.0,-1.0,-1
2009-11-06,1.65775,1.6635,1.6517,1.66115,-1.0,-1.0,-1
2009-11-09,1.66625,1.6843,1.6617,1.6757,-1.0,-1.0,-1
2009-11-10,1.67545,1.67875,1.6601,1.67435,-1.0,-1.0,-1
2009-11-11,1.6737,1.6798,1.65355,1.65735,-1.0,-1.0,-1
2009-11-12,1.6575,1.66265,1.6515,1.6576,-1.0,-1.0,-1
2009-11-13,1.6576,1.6707,1.65745,1.6672,-1.0,-1.0,-1
2009-11-16,1.6705,1.6878,1.6669,1.682,-1.0,-1.0,-1
2009-11-17,1.6827,1.6873,1.6755,1.681,-1.0,-1.0,-1
2009-11-18,1.6811,1.6846,1.6715,1.6747,-1.0,-1.0,-1
2009-11-19,1.6743,1.67485,1.6606,1.6666,-1.0,-1.0,-1
2009-11-20,1.666,1.66755,1.646,1.6504,-1.0,-1.0,-1
2009-11-23,1.64945,1.6648,1.6473,1.6604,-1.0,-1.0,-1
2009-11-24,1.6605,1.66185,1.6497,1.65865,-1.0,-1.0,-1
2009-11-25,1.6582,1.6746,1.65745,1.67045,-1.0,-1.0,-1
2009-11-26,1.6709,1.67255,1.64675,1.65285,-1.0,-1.0,-1
2009-11-27,1.65085,1.65115,1.6271,1.64985,-1.0,-1.0,-1
2009-11-30,1.65175,1.6593,1.638,1.6439,-1.0,-1.0,-1
2009-12-01,1.6438,1.6647,1.6392,1.66085,-1.0,-1.0,-1
2009-12-02,1.66065,1.66955,1.655,1.6627,-1.0,-1.0,-1
2009-12-03,1.66335,1.67215,1.65305,1.65375,-1.0,-1.0,-1
2009-12-04,1.6535,1.6672,1.6422,1.6474,-1.0,-1.0,-1
2009-12-07,1.6425,1.65155,1.6313,1.6445,-1.0,-1.0,-1
2009-12-08,1.6442,1.6476,1.62555,1.6285,-1.0,-1.0,-1
2009-12-09,1.62815,1.6376,1.61675,1.6261,-1.0,-1.0,-1
2009-12-10,1.6271,1.63465,1.6215,1.62765,-1.0,-1.0,-1
2009-12-11,1.62775,1.63385,1.6196,1.62595,-1.0,-1.0,-1
2009-12-14,1.62455,1.6326,1.619,1.63095,-1.0,-1.0,-1
2009-12-15,1.63105,1.63195,1.6205,1.6265,-1.0,-1.0,-1
2009-12-16,1.6261,1.6411,1.62305,1.6333,-1.0,-1.0,-1
2009-12-17,1.63325,1.63415,1.608,1.61525,-1.0,-1.0,-1
2009-12-18,1.6154,1.62495,1.6052,1.6154,-1.0,-1.0,-1
2009-12-21,1.61285,1.6165,1.60305,1.60365,-1.0,-1.0,-1
2009-12-22,1.60345,1.60995,1.5922,1.5963,-1.0,-1.0,-1
2009-12-23,1.5952,1.5993,1.5924,1.59535,-1.0,-1.0,-1
2009-12-24,1.59545,1.6022,1.59275,1.59625,-1.0,-1.0,-1
2009-12-28,1.5985,1.6015,1.59315,1.6,-1.0,-1.0,-1
2009-12-29,1.59985,1.6068,1.5866,1.59025,-1.0,-1.0,-1
2009-12-30,1.59015,1.6095,1.5833,1.6075,-1.0,-1.0,-1
2009-12-31,1.6072,1.62365,1.60495,1.6164,-1.0,-1.0,-1
2010-01-04,1.611,1.6241,1.6058,1.6085,-1.0,-1.0,-1
2010-01-05,1.60935,1.61535,1.59655,1.5992,-1.0,-1.0,-1
2010-01-06,1.59925,1.60635,1.59375,1.60165,-1.0,-1.0,-1
2010-01-07,1.6022,1.60585,1.58965,1.5931,-1.0,-1.0,-1
2010-01-08,1.5931,1.611,1.5915,1.6021,-1.0,-1.0,-1
2010-01-11,1.60515,1.6194,1.60445,1.61135,-1.0,-1.0,-1
2010-01-12,1.6111,1.61945,1.60625,1.61625,-1.0,-1.0,-1
2010-01-13,1.6158,1.6307,1.61365,1.628,-1.0,-1.0,-1
2010-01-14,1.62755,1.63465,1.625,1.63335,-1.0,-1.0,-1
2010-01-15,1.6332,1.6356,1.621,1.62615,-1.0,-1.0,-1
2010-01-18,1.62755,1.6379,1.625,1.63395,-1.0,-1.0,-1
2010-01-19,1.6341,1.6458,1.63115,1.636,-1.0,-1.0,-1
2010-01-20,1.63625,1.63715,1.6244,1.62905,-1.0,-1.0,-1
2010-01-21,1.62865,1.6311,1.61255,1.6194,-1.0,-1.0,-1
2010-01-22,1.6197,1.6284,1.60765,1.61115,-1.0,-1.0,-1
2010-01-25,1.60895,1.62605,1.60895,1.6243,-1.0,-1.0,-1
2010-01-26,1.62425,1.6268,1.6093,1.61415,-1.0,-1.0,-1
2010-01-27,1.6148,1.6244,1.61065,1.6167,-1.0,-1.0,-1
2010-01-28,1.6163,1.6276,1.61125,1.61355,-1.0,-1.0,-1
2010-01-29,1.6133,1.6179,1.598,1.59845,-1.0,-1.0,-1
2010-02-01,1.5938,1.5978,1.585,1.5956,-1.0,-1.0,-1
2010-02-02,1.5957,1.59955,1.59025,1.5972,-1.0,-1.0,-1
2010-02-03,1.5973,1.60695,1.5876,1.58925,-1.0,-1.0,-1
2010-02-04,1.58885,1.5919,1.573,1.5752,-1.0,-1.0,-1
2010-02-05,1.5763,1.5775,1.55585,1.564,-1.0,-1.0,-1
2010-02-08,1.5591,1.566,1.5534,1.5583,-1.0,-1.0,-1
2010-02-09,1.557,1.57475,1.5561,1.5717,-1.0,-1.0,-1
2010-02-10,1.57145,1.5765,1.5571,1.5593,-1.0,-1.0,-1
2010-02-11,1.559,1.57175,1.556,1.57035,-1.0,-1.0,-1
2010-02-12,1.5694,1.5741,1.558,1.56975,-1.0,-1.0,-1
2010-02-15,1.567,1.572,1.5612,1.5658,-1.0,-1.0,-1
2010-02-16,1.5661,1.5795,1.5627,1.57915,-1.0,-1.0,-1
2010-02-17,1.5791,1.58155,1.5666,1.56725,-1.0,-1.0,-1
2010-02-18,1.567,1.5687,1.54935,1.55265,-1.0,-1.0,-1
2010-02-19,1.55095,1.55265,1.5345,1.54695,-1.0,-1.0,-1
2010-02-22,1.54665,1.5521,1.5431,1.54805,-1.0,-1.0,-1
2010-02-23,1.5483,1.5575,1.5393,1.5421,-1.0,-1.0,-1
2010-02-24,1.54305,1.5476,1.5386,1.54085,-1.0,-1.0,-1
2010-02-25,1.5407,1.5421,1.51885,1.52635,-1.0,-1.0,-1
2010-02-26,1.52575,1.5318,1.5152,1.52335,-1.0,-1.0,-1
2010-03-01,1.51765,1.52035,1.47805,1.499,-1.0,-1.0,-1
2010-03-02,1.49865,1.49995,1.4854,1.497,-1.0,-1.0,-1
2010-03-03,1.4963,1.5131,1.4959,1.50975,-1.0,-1.0,-1
2010-03-04,1.50975,1.5136,1.5006,1.50315,-1.0,-1.0,-1
2010-03-05,1.50335,1.51665,1.4992,1.5131,-1.0,-1.0,-1
2010-03-08,1.51335,1.51955,1.50305,1.50655,-1.0,-1.0,-1
2010-03-09,1.50595,1.50645,1.49355,1.4995,-1.0,-1.0,-1
2010-03-10,1.49945,1.5016,1.4872,1.49765,-1.0,-1.0,-1
2010-03-11,1.49825,1.5067,1.4946,1.50615,-1.0,-1.0,-1
2010-03-12,1.5061,1.5217,1.5026,1.5203,-1.0,-1.0,-1
2010-03-15,1.51745,1.5207,1.50195,1.50555,-1.0,-1.0,-1
2010-03-16,1.5052,1.52595,1.4977,1.5243,-1.0,-1.0,-1
2010-03-17,1.52455,1.5381,1.52085,1.5324,-1.0,-1.0,-1
2010-03-18,1.5322,1.5328,1.5216,1.5241,-1.0,-1.0,-1
2010-03-19,1.5238,1.52555,1.49885,1.50115,-1.0,-1.0,-1
2010-03-22,1.50015,1.5106,1.49315,1.5098,-1.0,-1.0,-1
2010-03-23,1.5098,1.5112,1.4972,1.5046,-1.0,-1.0,-1
2010-03-24,1.50445,1.50455,1.4863,1.48655,-1.0,-1.0,-1
2010-03-25,1.4871,1.5005,1.47975,1.48115,-1.0,-1.0,-1
2010-03-26,1.48105,1.4924,1.4807,1.4895,-1.0,-1.0,-1
2010-03-29,1.491,1.502,1.4892,1.4986,-1.0,-1.0,-1
2010-03-30,1.49845,1.5126,1.4974,1.50685,-1.0,-1.0,-1
2010-03-31,1.5068,1.5204,1.5043,1.5182,-1.0,-1.0,-1
2010-04-01,1.51825,1.52985,1.5172,1.5292,-1.0,-1.0,-1
2010-04-02,1.52865,1.52965,1.5181,1.5202,-1.0,-1.0,-1
2010-04-05,1.5287,1.5319,1.5223,1.5295,-1.0,-1.0,-1
2010-04-06,1.52915,1.53065,1.51285,1.5266,-1.0,-1.0,-1
2010-04-07,1.52665,1.5286,1.5138,1.52415,-1.0,-1.0,-1
2010-04-08,1.5232,1.528,1.5141,1.5279,-1.0,-1.0,-1
2010-04-09,1.5279,1.5391,1.5267,1.5369,-1.0,-1.0,-1
2010-04-12,1.5438,1.5485,1.5352,1.53685,-1.0,-1.0,-1
2010-04-13,1.53645,1.5449,1.53365,1.538,-1.0,-1.0,-1
2010-04-14,1.5376,1.5491,1.5371,1.5466,-1.0,-1.0,-1
2010-04-15,1.5463,1.5523,1.5385,1.5494,-1.0,-1.0,-1
2010-04-16,1.5497,1.5506,1.5355,1.53615,-1.0,-1.0,-1
2010-04-19,1.5266,1.534,1.5192,1.53365,-1.0,-1.0,-1
2010-04-20,1.53355,1.5432,1.5289,1.5358,-1.0,-1.0,-1
2010-04-21,1.5371,1.54395,1.5332,1.541,-1.0,-1.0,-1
2010-04-22,1.5404,1.5473,1.53415,1.53775,-1.0,-1.0,-1
2010-04-23,1.539,1.5398,1.5295,1.53755,-1.0,-1.0,-1
2010-04-26,1.53845,1.5498,1.5373,1.54575,-1.0,-1.0,-1
2010-04-27,1.54505,1.5483,1.52395,1.52645,-1.0,-1.0,-1
2010-04-28,1.5241,1.52885,1.51255,1.52075,-1.0,-1.0,-1
2010-04-29,1.5201,1.53415,1.5142,1.53195,-1.0,-1.0,-1
2010-04-30,1.53195,1.5391,1.5253,1.52685,-1.0,-1.0,-1
2010-05-03,1.5312,1.53215,1.5211,1.5244,-1.0,-1.0,-1
2010-05-04,1.52375,1.52645,1.509,1.51425,-1.0,-1.0,-1
2010-05-05,1.5137,1.51725,1.5067,1.51005,-1.0,-1.0,-1
2010-05-06,1.5095,1.51475,1.47115,1.48305,-1.0,-1.0,-1
2010-05-07,1.4778,1.4935,1.4475,1.4802,-1.0,-1.0,-1
2010-05-10,1.4844,1.5054,1.476,1.4845,-1.0,-1.0,-1
2010-05-11,1.4846,1.50045,1.472,1.4955,-1.0,-1.0,-1
2010-05-12,1.4959,1.50445,1.48185,1.48225,-1.0,-1.0,-1
2010-05-13,1.4821,1.49175,1.4595,1.4612,-1.0,-1.0,-1
2010-05-14,1.46075,1.46395,1.44955,1.4538,-1.0,-1.0,-1
2010-05-17,1.45205,1.4545,1.42515,1.44745,-1.0,-1.0,-1
2010-05-18,1.44765,1.45195,1.4305,1.43325,-1.0,-1.0,-1
2010-05-19,1.43065,1.44495,1.42375,1.44425,-1.0,-1.0,-1
2010-05-20,1.4447,1.4465,1.42265,1.43635,-1.0,-1.0,-1
2010-05-21,1.435,1.4497,1.43165,1.4457,-1.0,-1.0,-1
2010-05-24,1.44635,1.45285,1.4352,1.4423,-1.0,-1.0,-1
2010-05-25,1.44155,1.44215,1.42585,1.4406,-1.0,-1.0,-1
2010-05-26,1.4415,1.4448,1.433,1.4387,-1.0,-1.0,-1
2010-05-27,1.437,1.46065,1.43665,1.45805,-1.0,-1.0,-1
2010-05-28,1.458,1.46115,1.44345,1.44555,-1.0,-1.0,-1
2010-05-31,1.442,1.45485,1.442,1.4535,-1.0,-1.0,-1
2010-06-01,1.45345,1.47235,1.44385,1.4648,-1.0,-1.0,-1
2010-06-02,1.4646,1.47695,1.4553,1.46515,-1.0,-1.0,-1
2010-06-03,1.46475,1.47425,1.4586,1.4613,-1.0,-1.0,-1
2010-06-04,1.46125,1.46815,1.4454,1.4454,-1.0,-1.0,-1
2010-06-07,1.441,1.4563,1.4388,1.4467,-1.0,-1.0,-1
2010-06-08,1.44685,1.4529,1.43455,1.4468,-1.0,-1.0,-1
2010-06-09,1.44695,1.4608,1.4396,1.4527,-1.0,-1.0,-1
2010-06-10,1.4533,1.4717,1.45085,1.4714,-1.0,-1.0,-1
2010-06-11,1.47,1.4759,1.4504,1.45485,-1.0,-1.0,-1
2010-06-14,1.45685,1.48095,1.4,1.47405,-1.0,-1.0,-1
2010-06-15,1.4741,1.48365,1.46815,1.4802,-1.0,-1.0,-1
2010-06-16,1.4803,1.4855,1.4726,1.473,-1.0,-1.0,-1
2010-06-17,1.4726,1.4838,1.4645,1.48225,-1.0,-1.0,-1
2010-06-18,1.48185,1.4886,1.47705,1.48215,-1.0,-1.0,-1
2010-06-21,1.4861,1.4936,1.4738,1.4756,-1.0,-1.0,-1
2010-06-22,1.4744,1.48585,1.46865,1.4814,-1.0,-1.0,-1
2010-06-23,1.48085,1.4973,1.48025,1.49565,-1.0,-1.0,-1
2010-06-24,1.49655,1.5012,1.49155,1.4936,-1.0,-1.0,-1
2010-06-25,1.4928,1.5077,1.4856,1.5057,-1.0,-1.0,-1
2010-06-28,1.506,1.51285,1.50165,1.5104,-1.0,-1.0,-1
2010-06-29,1.5095,1.51195,1.5012,1.5065,-1.0,-1.0,-1
2010-06-30,1.50595,1.50735,1.4935,1.49435,-1.0,-1.0,-1
2010-07-01,1.49455,1.51905,1.4873,1.5176,-1.0,-1.0,-1
2010-07-02,1.517,1.5229,1.515,1.5188,-1.0,-1.0,-1
2010-07-05,1.5199,1.52015,1.50895,1.5134,-1.0,-1.0,-1
2010-07-06,1.51355,1.52265,1.50815,1.5149,-1.0,-1.0,-1
2010-07-07,1.51485,1.52185,1.5081,1.51885,-1.0,-1.0,-1
2010-07-08,1.51815,1.52405,1.5102,1.51655,-1.0,-1.0,-1
2010-07-09,1.5163,1.5205,1.50505,1.50615,-1.0,-1.0,-1
2010-07-12,1.5065,1.5086,1.4948,1.50305,-1.0,-1.0,-1
2010-07-13,1.502,1.51925,1.49645,1.51745,-1.0,-1.0,-1
2010-07-14,1.51735,1.52975,1.5173,1.52655,-1.0,-1.0,-1
2010-07-15,1.526,1.5472,1.52355,1.54595,-1.0,-1.0,-1
2010-07-16,1.54525,1.5454,1.5278,1.5297,-1.0,-1.0,-1
2010-07-19,1.52765,1.53515,1.52025,1.52285,-1.0,-1.0,-1
2010-07-20,1.52205,1.53095,1.51535,1.52625,-1.0,-1.0,-1
2010-07-21,1.5269,1.53355,1.51235,1.5162,-1.0,-1.0,-1
2010-07-22,1.5166,1.5296,1.515,1.52585,-1.0,-1.0,-1
2010-07-23,1.5255,1.54495,1.52515,1.54205,-1.0,-1.0,-1
2010-07-26,1.5409,1.552,1.5409,1.54885,-1.0,-1.0,-1
2010-07-27,1.54855,1.5599,1.54425,1.55925,-1.0,-1.0,-1
2010-07-28,1.55885,1.5638,1.5545,1.5596,-1.0,-1.0,-1
2010-07-29,1.55895,1.5662,1.558,1.56115,-1.0,-1.0,-1
2010-07-30,1.561,1.5721,1.55515,1.56905,-1.0,-1.0,-1
2010-08-02,1.5727,1.59075,1.5695,1.5886,-1.0,-1.0,-1
2010-08-03,1.58925,1.59685,1.58615,1.59515,-1.0,-1.0,-1
2010-08-04,1.5945,1.59635,1.5856,1.5881,-1.0,-1.0,-1
2010-08-05,1.5873,1.5924,1.582,1.58955,-1.0,-1.0,-1
2010-08-06,1.58925,1.5998,1.584,1.594,-1.0,-1.0,-1
2010-08-09,1.5967,1.5995,1.5891,1.5891,-1.0,-1.0,-1
2010-08-10,1.59,1.5908,1.571,1.5852,-1.0,-1.0,-1
2010-08-11,1.58525,1.586,1.5628,1.56575,-1.0,-1.0,-1
2010-08-12,1.5615,1.57135,1.55615,1.55775,-1.0,-1.0,-1
2010-08-13,1.55715,1.56795,1.55715,1.55875,-1.0,-1.0,-1
2010-08-16,1.56,1.5702,1.5535,1.56625,-1.0,-1.0,-1
2010-08-17,1.56605,1.5695,1.5551,1.55855,-1.0,-1.0,-1
2010-08-18,1.55815,1.5688,1.54975,1.55935,-1.0,-1.0,-1
2010-08-19,1.5601,1.56715,1.5509,1.5601,-1.0,-1.0,-1
2010-08-20,1.55925,1.55945,1.54625,1.5532,-1.0,-1.0,-1
2010-08-23,1.5527,1.56195,1.54995,1.55115,-1.0,-1.0,-1
2010-08-24,1.5508,1.5513,1.53715,1.5395,-1.0,-1.0,-1
2010-08-25,1.5405,1.547,1.5389,1.54645,-1.0,-1.0,-1
2010-08-26,1.5467,1.55975,1.5465,1.55275,-1.0,-1.0,-1
2010-08-27,1.553,1.5543,1.54415,1.5527,-1.0,-1.0,-1
2010-08-30,1.5529,1.5576,1.54555,1.5459,-1.0,-1.0,-1
2010-08-31,1.54595,1.5474,1.5327,1.53465,-1.0,-1.0,-1
2010-09-01,1.53465,1.54915,1.5336,1.54535,-1.0,-1.0,-1
2010-09-02,1.5452,1.5458,1.535,1.53995,-1.0,-1.0,-1
2010-09-03,1.5399,1.54675,1.5389,1.54515,-1.0,-1.0,-1
2010-09-06,1.54305,1.54895,1.5346,1.5392,-1.0,-1.0,-1
2010-09-07,1.539,1.5424,1.52965,1.5357,-1.0,-1.0,-1
2010-09-08,1.5361,1.5533,1.5343,1.547,-1.0,-1.0,-1
2010-09-09,1.5472,1.5478,1.53755,1.5428,-1.0,-1.0,-1
2010-09-10,1.54285,1.5466,1.5345,1.53555,-1.0,-1.0,-1
2010-09-13,1.535,1.54875,1.535,1.5428,-1.0,-1.0,-1
2010-09-14,1.54265,1.5587,1.5348,1.5539,-1.0,-1.0,-1
2010-09-15,1.5535,1.5652,1.54485,1.5623,-1.0,-1.0,-1
2010-09-16,1.56165,1.5649,1.55375,1.56235,-1.0,-1.0,-1
2010-09-17,1.5622,1.5729,1.5594,1.56295,-1.0,-1.0,-1
2010-09-20,1.56585,1.56855,1.55365,1.5545,-1.0,-1.0,-1
2010-09-21,1.555,1.56425,1.5503,1.56215,-1.0,-1.0,-1
2010-09-22,1.561,1.5715,1.5601,1.56635,-1.0,-1.0,-1
2010-09-23,1.5656,1.5742,1.5611,1.5683,-1.0,-1.0,-1
2010-09-24,1.56745,1.5843,1.5641,1.58185,-1.0,-1.0,-1
2010-09-27,1.58175,1.5867,1.57865,1.5827,-1.0,-1.0,-1
2010-09-28,1.58255,1.5895,1.57185,1.57995,-1.0,-1.0,-1
2010-09-29,1.5799,1.5874,1.57615,1.5785,-1.0,-1.0,-1
2010-09-30,1.5786,1.5923,1.56695,1.57155,-1.0,-1.0,-1
2010-10-01,1.57115,1.5873,1.5703,1.5818,-1.0,-1.0,-1
2010-10-04,1.5806,1.587,1.57485,1.5829,-1.0,-1.0,-1
2010-10-05,1.5823,1.593,1.575,1.58895,-1.0,-1.0,-1
2010-10-06,1.58845,1.59395,1.58325,1.58895,-1.0,-1.0,-1
2010-10-07,1.589,1.6018,1.58255,1.5876,-1.0,-1.0,-1
2010-10-08,1.58755,1.5966,1.5823,1.59595,-1.0,-1.0,-1
2010-10-11,1.5946,1.59625,1.5868,1.58815,-1.0,-1.0,-1
2010-10-12,1.5877,1.5917,1.5754,1.58085,-1.0,-1.0,-1
2010-10-13,1.58075,1.5909,1.5775,1.58965,-1.0,-1.0,-1
2010-10-14,1.58955,1.60665,1.5887,1.60095,-1.0,-1.0,-1
2010-10-15,1.6007,1.61065,1.5971,1.599,-1.0,-1.0,-1
2010-10-18,1.59755,1.6004,1.5837,1.5875,-1.0,-1.0,-1
2010-10-19,1.58895,1.59415,1.5678,1.57055,-1.0,-1.0,-1
2010-10-20,1.5714,1.58785,1.56505,1.58465,-1.0,-1.0,-1
2010-10-21,1.58445,1.5849,1.5686,1.5703,-1.0,-1.0,-1
2010-10-22,1.57055,1.5751,1.5651,1.56825,-1.0,-1.0,-1
2010-10-25,1.56775,1.57725,1.5663,1.5721,-1.0,-1.0,-1
2010-10-26,1.5732,1.58965,1.569,1.5845,-1.0,-1.0,-1
2010-10-27,1.5843,1.58655,1.573,1.5767,-1.0,-1.0,-1
2010-10-28,1.57705,1.59775,1.5762,1.5945,-1.0,-1.0,-1
2010-10-29,1.5939,1.60445,1.5877,1.6037,-1.0,-1.0,-1
2010-11-01,1.6041,1.6089,1.59895,1.60345,-1.0,-1.0,-1
2010-11-02,1.6031,1.608,1.5961,1.604,-1.0,-1.0,-1
2010-11-03,1.6043,1.6176,1.6007,1.608,-1.0,-1.0,-1
2010-11-04,1.60925,1.6299,1.6084,1.6268,-1.0,-1.0,-1
2010-11-05,1.6264,1.6295,1.6166,1.618,-1.0,-1.0,-1
2010-11-08,1.61825,1.6213,1.61035,1.6137,-1.0,-1.0,-1
2010-11-09,1.61415,1.6184,1.5951,1.5984,-1.0,-1.0,-1
2010-11-10,1.59885,1.6136,1.596,1.61185,-1.0,-1.0,-1
2010-11-11,1.611,1.6179,1.6081,1.61215,-1.0,-1.0,-1
2010-11-12,1.61215,1.61835,1.5985,1.6112,-1.0,-1.0,-1
2010-11-15,1.6138,1.6154,1.60415,1.6052,-1.0,-1.0,-1
2010-11-16,1.60505,1.6087,1.5839,1.58845,-1.0,-1.0,-1
2010-11-17,1.5882,1.5948,1.5854,1.5906,-1.0,-1.0,-1
2010-11-18,1.59045,1.60555,1.58875,1.60405,-1.0,-1.0,-1
2010-11-19,1.6038,1.6094,1.5936,1.59775,-1.0,-1.0,-1
2010-11-22,1.59735,1.6084,1.5899,1.5956,-1.0,-1.0,-1
2010-11-23,1.59565,1.59645,1.57585,1.5774,-1.0,-1.0,-1
2010-11-24,1.57745,1.58375,1.5741,1.5771,-1.0,-1.0,-1
2010-11-25,1.57775,1.5794,1.5725,1.57585,-1.0,-1.0,-1
2010-11-26,1.57645,1.57715,1.55765,1.55885,-1.0,-1.0,-1
2010-11-29,1.5592,1.56465,1.55275,1.55715,-1.0,-1.0,-1
2010-11-30,1.5563,1.55955,1.54845,1.5561,-1.0,-1.0,-1
2010-12-01,1.55585,1.5649,1.5547,1.56215,-1.0,-1.0,-1
2010-12-02,1.5617,1.56675,1.55115,1.55985,-1.0,-1.0,-1
2010-12-03,1.5596,1.57875,1.55805,1.57755,-1.0,-1.0,-1
2010-12-06,1.5752,1.57745,1.5655,1.5715,-1.0,-1.0,-1
2010-12-07,1.5708,1.5822,1.5702,1.57575,-1.0,-1.0,-1
2010-12-08,1.5748,1.5836,1.5668,1.58035,-1.0,-1.0,-1
2010-12-09,1.5802,1.5841,1.5711,1.5769,-1.0,-1.0,-1
2010-12-10,1.57715,1.5862,1.5747,1.58,-1.0,-1.0,-1
2010-12-13,1.5798,1.58965,1.5719,1.5861,-1.0,-1.0,-1
2010-12-14,1.58585,1.59115,1.5739,1.5774,-1.0,-1.0,-1
2010-12-15,1.5766,1.57725,1.55305,1.55435,-1.0,-1.0,-1
2010-12-16,1.5549,1.56365,1.55405,1.56315,-1.0,-1.0,-1
2010-12-17,1.56335,1.56465,1.5454,1.553,-1.0,-1.0,-1
2010-12-20,1.5522,1.55765,1.5476,1.5512,-1.0,-1.0,-1
2010-12-21,1.5505,1.55675,1.54355,1.5469,-1.0,-1.0,-1
2010-12-22,1.54605,1.5494,1.53565,1.5385,-1.0,-1.0,-1
2010-12-23,1.53875,1.5438,1.5373,1.54265,-1.0,-1.0,-1
2010-12-24,1.5423,1.54755,1.5417,1.5433,-1.0,-1.0,-1
2010-12-27,1.5435,1.5457,1.537,1.54205,-1.0,-1.0,-1
2010-12-28,1.54215,1.5511,1.53435,1.5365,-1.0,-1.0,-1
2010-12-29,1.5364,1.5518,1.535,1.54995,-1.0,-1.0,-1
2010-12-30,1.5498,1.55365,1.5367,1.5425,-1.0,-1.0,-1
2010-12-31,1.5423,1.5665,1.5423,1.561,-1.0,-1.0,-1
2011-01-03,1.556,1.55835,1.54335,1.5488,-1.0,-1.0,-1
2011-01-04,1.5483,1.56455,1.5454,1.5585,-1.0,-1.0,-1
2011-01-05,1.55885,1.56275,1.54505,1.5513,-1.0,-1.0,-1
2011-01-06,1.55085,1.55635,1.54475,1.5472,-1.0,-1.0,-1
2011-01-07,1.54535,1.55795,1.54045,1.5546,-1.0,-1.0,-1
2011-01-10,1.55205,1.56025,1.5475,1.5572,-1.0,-1.0,-1
2011-01-11,1.55675,1.5639,1.55125,1.5598,-1.0,-1.0,-1
2011-01-12,1.5609,1.578,1.5583,1.57595,-1.0,-1.0,-1
2011-01-13,1.5763,1.58835,1.57185,1.5837,-1.0,-1.0,-1
2011-01-14,1.58335,1.58885,1.5809,1.58675,-1.0,-1.0,-1
2011-01-17,1.58665,1.5955,1.5835,1.58865,-1.0,-1.0,-1
2011-01-18,1.5882,1.6059,1.5877,1.59615,-1.0,-1.0,-1
2011-01-19,1.59535,1.60375,1.59445,1.5995,-1.0,-1.0,-1
2011-01-20,1.5986,1.60095,1.5837,1.58965,-1.0,-1.0,-1
2011-01-21,1.59015,1.60175,1.58665,1.5998,-1.0,-1.0,-1
2011-01-24,1.5994,1.6014,1.5921,1.5987,-1.0,-1.0,-1
2011-01-25,1.59845,1.60165,1.57505,1.58165,-1.0,-1.0,-1
2011-01-26,1.5815,1.59365,1.5769,1.59335,-1.0,-1.0,-1
2011-01-27,1.59145,1.59905,1.588,1.5928,-1.0,-1.0,-1
2011-01-28,1.5935,1.59665,1.58255,1.58595,-1.0,-1.0,-1
2011-01-31,1.5851,1.6049,1.5822,1.60125,-1.0,-1.0,-1
2011-02-01,1.602,1.61635,1.601,1.6141,-1.0,-1.0,-1
2011-02-02,1.61345,1.62305,1.6128,1.6191,-1.0,-1.0,-1
2011-02-03,1.61845,1.62785,1.6121,1.61355,-1.0,-1.0,-1
2011-02-04,1.6136,1.6172,1.6037,1.61095,-1.0,-1.0,-1
2011-02-07,1.60965,1.6185,1.6089,1.61085,-1.0,-1.0,-1
2011-02-08,1.61055,1.61625,1.6028,1.6068,-1.0,-1.0,-1
2011-02-09,1.6069,1.6124,1.6033,1.61005,-1.0,-1.0,-1
2011-02-10,1.60975,1.6137,1.60045,1.6097,-1.0,-1.0,-1
2011-02-11,1.6095,1.61125,1.5963,1.6006,-1.0,-1.0,-1
2011-02-14,1.59915,1.60775,1.59815,1.60365,-1.0,-1.0,-1
2011-02-15,1.603,1.6171,1.6007,1.6125,-1.0,-1.0,-1
2011-02-16,1.6122,1.6185,1.59865,1.60935,-1.0,-1.0,-1
2011-02-17,1.60845,1.6186,1.60755,1.6173,-1.0,-1.0,-1
2011-02-18,1.6173,1.62625,1.6148,1.62525,-1.0,-1.0,-1
2011-02-21,1.6246,1.6256,1.6204,1.6225,-1.0,-1.0,-1
2011-02-22,1.6217,1.62275,1.6101,1.61355,-1.0,-1.0,-1
