date,open,high,low,close,volume,average,barCount
2016-04-28,1.1323,1.1368,1.1296,1.1352,-1.0,-1.0,-1
2016-04-29,1.1353,1.14592,1.1349,1.1447,-1.0,-1.0,-1
2016-05-02,1.14575,1.15363,1.14482,1.15313,-1.0,-1.0,-1
2016-05-03,1.1531,1.16164,1.14953,1.1496,-1.0,-1.0,-1
2016-05-04,1.14979,1.15295,1.14662,1.14862,-1.0,-1.0,-1
2016-05-05,1.14865,1.14937,1.13859,1.14048,-1.0,-1.0,-1
2016-05-06,1.1404,1.14816,1.13866,1.1406,-1.0,-1.0,-1
2016-05-09,1.13945,1.14198,1.1375,1.13826,-1.0,-1.0,-1
2016-05-10,1.138,1.14099,1.13585,1.13715,-1.0,-1.0,-1
2016-05-11,1.13739,1.14466,1.13694,1.14258,-1.0,-1.0,-1
2016-05-12,1.1427,1.14292,1.13705,1.13762,-1.0,-1.0,-1
2016-05-13,1.1374,1.13798,1.12823,1.1305,-1.0,-1.0,-1
2016-05-16,1.13035,1.13424,1.13022,1.13192,-1.0,-1.0,-1
2016-05-17,1.1317,1.13487,1.13015,1.13118,-1.0,-1.0,-1
2016-05-18,1.1311,1.13161,1.12142,1.12164,-1.0,-1.0,-1
2016-05-19,1.1216,1.12301,1.118,1.12025,-1.0,-1.0,-1
2016-05-20,1.12001,1.12376,1.11963,1.12229,-1.0,-1.0,-1
2016-05-23,1.12179,1.12429,1.11876,1.12203,-1.0,-1.0,-1
2016-05-24,1.12195,1.1227,1.11325,1.11404,-1.0,-1.0,-1
2016-05-25,1.11401,1.1167,1.11288,1.11546,-1.0,-1.0,-1
2016-05-26,1.1155,1.12167,1.11494,1.11933,-1.0,-1.0,-1
2016-05-27,1.1192,1.12008,1.11099,1.11099,-1.0,-1.0,-1
2016-05-30,1.11126,1.11447,1.1098,1.1137,-1.0,-1.0,-1
2016-05-31,1.1137,1.11735,1.11222,1.11313,-1.0,-1.0,-1
2016-06-01,1.1128,1.1194,1.11143,1.11878,-1.0,-1.0,-1
2016-06-02,1.119,1.12201,1.11453,1.1151,-1.0,-1.0,-1
2016-06-03,1.1152,1.13733,1.11368,1.13654,-1.0,-1.0,-1
2016-06-06,1.1361,1.13926,1.13265,1.1354,-1.0,-1.0,-1
2016-06-07,1.13575,1.13805,1.13387,1.13559,-1.0,-1.0,-1
2016-06-08,1.1358,1.14107,1.13545,1.13943,-1.0,-1.0,-1
2016-06-09,1.1396,1.14154,1.13056,1.13145,-1.0,-1.0,-1
2016-06-10,1.1315,1.13215,1.12451,1.125,-1.0,-1.0,-1
2016-06-13,1.1249,1.13031,1.12323,1.12898,-1.0,-1.0,-1
2016-06-14,1.12902,1.12983,1.11888,1.12074,-1.0,-1.0,-1
2016-06-15,1.1206,1.12988,1.119,1.12599,-1.0,-1.0,-1
2016-06-16,1.12625,1.12949,1.11309,1.12237,-1.0,-1.0,-1
2016-06-17,1.12277,1.12963,1.1223,1.1275,-1.0,-1.0,-1
2016-06-20,1.1324,1.13826,1.1302,1.1311,-1.0,-1.0,-1
2016-06-21,1.13074,1.13495,1.12415,1.1242,-1.0,-1.0,-1
2016-06-22,1.1244,1.13377,1.12365,1.1296,-1.0,-1.0,-1
2016-06-23,1.1313,1.14213,1.13092,1.13775,-1.0,-1.0,-1
2016-06-24,1.14175,1.143,1.09115,1.11068,-1.0,-1.0,-1
2016-06-27,1.1027,1.10836,1.09709,1.10258,-1.0,-1.0,-1
2016-06-28,1.1025,1.11117,1.10101,1.1063,-1.0,-1.0,-1
2016-06-29,1.1062,1.11306,1.10492,1.1124,-1.0,-1.0,-1
2016-06-30,1.11185,1.11546,1.10238,1.11061,-1.0,-1.0,-1
2016-07-01,1.1106,1.11693,1.10721,1.11279,-1.0,-1.0,-1
2016-07-04,1.113,1.11594,1.10979,1.11525,-1.0,-1.0,-1
2016-07-05,1.11494,1.11863,1.10624,1.10755,-1.0,-1.0,-1
2016-07-06,1.1069,1.11116,1.10289,1.10998,-1.0,-1.0,-1
2016-07-07,1.11,1.11073,1.10526,1.10618,-1.0,-1.0,-1
2016-07-08,1.1061,1.11206,1.10017,1.10505,-1.0,-1.0,-1
2016-07-11,1.10425,1.10746,1.10157,1.1057,-1.0,-1.0,-1
2016-07-12,1.10564,1.11263,1.10522,1.10599,-1.0,-1.0,-1
2016-07-13,1.10625,1.11199,1.1042,1.10893,-1.0,-1.0,-1
2016-07-14,1.109,1.11648,1.10884,1.11169,-1.0,-1.0,-1
2016-07-15,1.11145,1.11489,1.1025,1.103,-1.0,-1.0,-1
2016-07-18,1.1047,1.10843,1.10375,1.10752,-1.0,-1.0,-1
2016-07-19,1.10725,1.10804,1.09997,1.10199,-1.0,-1.0,-1
2016-07-20,1.10175,1.10304,1.09814,1.10134,-1.0,-1.0,-1
2016-07-21,1.10075,1.10597,1.09795,1.10244,-1.0,-1.0,-1
2016-07-22,1.10195,1.1041,1.09554,1.09756,-1.0,-1.0,-1
2016-07-25,1.09645,1.09988,1.09519,1.09944,-1.0,-1.0,-1
2016-07-26,1.0992,1.10298,1.09782,1.09862,-1.0,-1.0,-1
2016-07-27,1.09855,1.10648,1.0961,1.10578,-1.0,-1.0,-1
2016-07-28,1.1057,1.11196,1.10518,1.1075,-1.0,-1.0,-1
2016-07-29,1.1077,1.11977,1.10722,1.1174,-1.0,-1.0,-1
2016-08-01,1.11635,1.11837,1.11519,1.11611,-1.0,-1.0,-1
2016-08-02,1.116,1.12337,1.11589,1.12219,-1.0,-1.0,-1
2016-08-03,1.12235,1.12267,1.11406,1.11491,-1.0,-1.0,-1
2016-08-04,1.1149,1.11563,1.11138,1.11282,-1.0,-1.0,-1
2016-08-05,1.11265,1.11613,1.10458,1.10835,-1.0,-1.0,-1
2016-08-08,1.1081,1.11049,1.10721,1.10877,-1.0,-1.0,-1
2016-08-09,1.10852,1.11226,1.10704,1.11163,-1.0,-1.0,-1
2016-08-10,1.11155,1.11903,1.1113,1.11751,-1.0,-1.0,-1
2016-08-11,1.11778,1.11919,1.11354,1.11371,-1.0,-1.0,-1
2016-08-12,1.11359,1.12214,1.11312,1.11631,-1.0,-1.0,-1
2016-08-15,1.11655,1.12038,1.11534,1.11832,-1.0,-1.0,-1
2016-08-16,1.11835,1.13225,1.11774,1.12785,-1.0,-1.0,-1
2016-08-17,1.1278,1.13162,1.12404,1.12885,-1.0,-1.0,-1
2016-08-18,1.1284,1.13663,1.1284,1.1353,-1.0,-1.0,-1
2016-08-19,1.13515,1.13596,1.13041,1.13265,-1.0,-1.0,-1
2016-08-22,1.1315,1.13306,1.1271,1.132,-1.0,-1.0,-1
2016-08-23,1.13215,1.13553,1.13032,1.13051,-1.0,-1.0,-1
2016-08-24,1.13035,1.13113,1.12451,1.12635,-1.0,-1.0,-1
2016-08-25,1.12635,1.12975,1.12593,1.1285,-1.0,-1.0,-1
2016-08-26,1.1279,1.1341,1.11804,1.11935,-1.0,-1.0,-1
2016-08-29,1.11854,1.12078,1.1158,1.11885,-1.0,-1.0,-1
2016-08-30,1.1187,1.11924,1.11319,1.1143,-1.0,-1.0,-1
2016-08-31,1.1143,1.11655,1.11231,1.11573,-1.0,-1.0,-1
2016-09-01,1.1156,1.12053,1.11275,1.11965,-1.0,-1.0,-1
2016-09-02,1.1197,1.12521,1.11505,1.11525,-1.0,-1.0,-1
2016-09-05,1.115,1.11824,1.11392,1.1147,-1.0,-1.0,-1
2016-09-06,1.1147,1.12631,1.11407,1.12536,-1.0,-1.0,-1
2016-09-07,1.12515,1.12718,1.12288,1.12392,-1.0,-1.0,-1
2016-09-08,1.12385,1.13271,1.12344,1.12598,-1.0,-1.0,-1
2016-09-09,1.12615,1.1285,1.11984,1.12292,-1.0,-1.0,-1
2016-09-12,1.12317,1.12686,1.12104,1.12348,-1.0,-1.0,-1
2016-09-13,1.1236,1.12606,1.1204,1.1219,-1.0,-1.0,-1
2016-09-14,1.1216,1.1274,1.12109,1.12484,-1.0,-1.0,-1
2016-09-15,1.12471,1.1284,1.12191,1.12432,-1.0,-1.0,-1
2016-09-16,1.1243,1.125,1.11495,1.1155,-1.0,-1.0,-1
2016-09-19,1.11533,1.11977,1.11509,1.11736,-1.0,-1.0,-1
2016-09-20,1.1176,1.12135,1.115,1.11503,-1.0,-1.0,-1
2016-09-21,1.11525,1.11966,1.1123,1.1187,-1.0,-1.0,-1
2016-09-22,1.1192,1.12573,1.11848,1.1208,-1.0,-1.0,-1
2016-09-23,1.1206,1.12407,1.11938,1.12238,-1.0,-1.0,-1
2016-09-26,1.12249,1.12793,1.1221,1.12539,-1.0,-1.0,-1
2016-09-27,1.12525,1.12589,1.1191,1.12143,-1.0,-1.0,-1
2016-09-28,1.12165,1.12369,1.11818,1.1217,-1.0,-1.0,-1
2016-09-29,1.1217,1.12499,1.11968,1.1221,-1.0,-1.0,-1
2016-09-30,1.1221,1.12507,1.11534,1.12409,-1.0,-1.0,-1
2016-10-03,1.12325,1.1247,1.12052,1.12106,-1.0,-1.0,-1
2016-10-04,1.12105,1.12391,1.1138,1.12025,-1.0,-1.0,-1
2016-10-05,1.12045,1.12334,1.11892,1.12045,-1.0,-1.0,-1
2016-10-06,1.1204,1.12126,1.11398,1.11503,-1.0,-1.0,-1
2016-10-07,1.11485,1.1205,1.11043,1.11985,-1.0,-1.0,-1
2016-10-10,1.1192,1.12006,1.11312,1.11376,-1.0,-1.0,-1
2016-10-11,1.1137,1.11424,1.10489,1.10536,-1.0,-1.0,-1
2016-10-12,1.1051,1.10676,1.10045,1.10057,-1.0,-1.0,-1
2016-10-13,1.10035,1.10577,1.09855,1.10559,-1.0,-1.0,-1
2016-10-14,1.1055,1.10581,1.09705,1.09718,-1.0,-1.0,-1
2016-10-17,1.09673,1.10079,1.0964,1.09995,-1.0,-1.0,-1
2016-10-18,1.0998,1.10263,1.097,1.09805,-1.0,-1.0,-1
2016-10-19,1.09794,1.10049,1.09546,1.09736,-1.0,-1.0,-1
2016-10-20,1.09725,1.10394,1.09157,1.09293,-1.0,-1.0,-1
2016-10-21,1.0927,1.09297,1.08593,1.08803,-1.0,-1.0,-1
2016-10-24,1.08805,1.08997,1.08596,1.08819,-1.0,-1.0,-1
2016-10-25,1.08729,1.0905,1.0851,1.08878,-1.0,-1.0,-1
2016-10-26,1.08866,1.09467,1.08745,1.09078,-1.0,-1.0,-1
2016-10-27,1.0906,1.09423,1.08825,1.08953,-1.0,-1.0,-1
2016-10-28,1.08997,1.09918,1.08929,1.09844,-1.0,-1.0,-1
2016-10-31,1.0982,1.09909,1.09359,1.09805,-1.0,-1.0,-1
2016-11-01,1.09791,1.1069,1.096,1.1055,-1.0,-1.0,-1
2016-11-02,1.10541,1.11231,1.10496,1.10974,-1.0,-1.0,-1
2016-11-03,1.1097,1.11259,1.10595,1.11046,-1.0,-1.0,-1
2016-11-04,1.11055,1.11419,1.108,1.11374,-1.0,-1.0,-1
2016-11-07,1.1078,1.11103,1.10274,1.10402,-1.0,-1.0,-1
2016-11-08,1.10425,1.10671,1.10087,1.10256,-1.0,-1.0,-1
2016-11-09,1.10155,1.12995,1.09071,1.09094,-1.0,-1.0,-1
2016-11-10,1.09135,1.09535,1.0865,1.0891,-1.0,-1.0,-1
2016-11-11,1.08861,1.09236,1.08304,1.0854,-1.0,-1.0,-1
2016-11-14,1.0835,1.08408,1.07091,1.07366,-1.0,-1.0,-1
2016-11-15,1.07345,1.08166,1.0714,1.07225,-1.0,-1.0,-1
2016-11-16,1.07215,1.07596,1.06662,1.06915,-1.0,-1.0,-1
2016-11-17,1.0686,1.07456,1.062,1.06259,-1.0,-1.0,-1
2016-11-18,1.06205,1.06429,1.05692,1.0587,-1.0,-1.0,-1
2016-11-21,1.05856,1.06491,1.05785,1.06269,-1.0,-1.0,-1
2016-11-22,1.06289,1.06579,1.05836,1.06275,-1.0,-1.0,-1
2016-11-23,1.06225,1.06437,1.0526,1.05534,-1.0,-1.0,-1
2016-11-24,1.0543,1.05854,1.0518,1.05525,-1.0,-1.0,-1
2016-11-25,1.0543,1.06274,1.05384,1.0591,-1.0,-1.0,-1
2016-11-28,1.06038,1.06859,1.05635,1.06131,-1.0,-1.0,-1
2016-11-29,1.061,1.06544,1.05645,1.06494,-1.0,-1.0,-1
2016-11-30,1.06508,1.06666,1.05525,1.05876,-1.0,-1.0,-1
2016-12-01,1.0591,1.06688,1.05845,1.066,-1.0,-1.0,-1
2016-12-02,1.06619,1.06899,1.06252,1.0661,-1.0,-1.0,-1
2016-12-05,1.0574,1.07965,1.0505,1.0764,-1.0,-1.0,-1
2016-12-06,1.07609,1.07854,1.06985,1.07165,-1.0,-1.0,-1
2016-12-07,1.07174,1.07685,1.071,1.07528,-1.0,-1.0,-1
2016-12-08,1.07535,1.08736,1.05972,1.0613,-1.0,-1.0,-1
2016-12-09,1.06106,1.06298,1.0531,1.0558,-1.0,-1.0,-1
2016-12-12,1.05438,1.06517,1.05253,1.06342,-1.0,-1.0,-1
2016-12-13,1.06361,1.06671,1.06037,1.06245,-1.0,-1.0,-1
2016-12-14,1.0628,1.06702,1.0496,1.05335,-1.0,-1.0,-1
2016-12-15,1.05315,1.05395,1.03664,1.04131,-1.0,-1.0,-1
2016-12-16,1.0416,1.04742,1.04007,1.04489,-1.0,-1.0,-1
2016-12-19,1.04349,1.04795,1.03925,1.04019,-1.0,-1.0,-1
2016-12-20,1.03967,1.04181,1.03522,1.03883,-1.0,-1.0,-1
2016-12-21,1.0388,1.04512,1.03824,1.04238,-1.0,-1.0,-1
2016-12-22,1.0424,1.04996,1.0423,1.04355,-1.0,-1.0,-1
2016-12-23,1.04356,1.04689,1.04265,1.04487,-1.0,-1.0,-1
2016-12-27,1.04511,1.04633,1.04322,1.04568,-1.0,-1.0,-1
2016-12-28,1.04563,1.04798,1.03721,1.04109,-1.0,-1.0,-1
2016-12-29,1.041,1.04939,1.041,1.04893,-1.0,-1.0,-1
2016-12-30,1.04842,1.06533,1.04842,1.05246,-1.0,-1.0,-1
2017-01-02,1.05133,1.05246,1.04612,1.04715,-1.0,-1.0,-1
2017-01-03,1.04617,1.04902,1.03401,1.04059,-1.0,-1.0,-1
2017-01-04,1.04048,1.04999,1.03899,1.04885,-1.0,-1.0,-1
2017-01-05,1.04849,1.06153,1.04807,1.06058,-1.0,-1.0,-1
2017-01-06,1.0607,1.0623,1.05249,1.05305,-1.0,-1.0,-1
2017-01-09,1.05293,1.05829,1.05105,1.05727,-1.0,-1.0,-1
2017-01-10,1.05771,1.06276,1.0551,1.0554,-1.0,-1.0,-1
2017-01-11,1.0554,1.06232,1.04536,1.05822,-1.0,-1.0,-1
2017-01-12,1.0583,1.06847,1.05714,1.06116,-1.0,-1.0,-1
2017-01-13,1.06115,1.06747,1.05962,1.0638,-1.0,-1.0,-1
2017-01-16,1.06175,1.06358,1.05791,1.0596,-1.0,-1.0,-1
2017-01-17,1.06005,1.07195,1.05975,1.07136,-1.0,-1.0,-1
2017-01-18,1.071,1.07132,1.06285,1.06294,-1.0,-1.0,-1
2017-01-19,1.06299,1.06767,1.05892,1.06631,-1.0,-1.0,-1
2017-01-20,1.0661,1.07096,1.06252,1.07,-1.0,-1.0,-1
2017-01-23,1.07005,1.07692,1.06942,1.07632,-1.0,-1.0,-1
2017-01-24,1.07627,1.07749,1.07204,1.07313,-1.0,-1.0,-1
2017-01-25,1.073,1.07699,1.07112,1.0747,-1.0,-1.0,-1
2017-01-26,1.07485,1.07657,1.06576,1.0681,-1.0,-1.0,-1
2017-01-27,1.0678,1.07251,1.06584,1.06938,-1.0,-1.0,-1
2017-01-30,1.07114,1.07403,1.06201,1.06947,-1.0,-1.0,-1
2017-01-31,1.06925,1.08126,1.06844,1.07974,-1.0,-1.0,-1
2017-02-01,1.0795,1.08074,1.07305,1.07682,-1.0,-1.0,-1
2017-02-02,1.0767,1.08289,1.07559,1.07579,-1.0,-1.0,-1
2017-02-03,1.07579,1.07976,1.0711,1.0779,-1.0,-1.0,-1
2017-02-06,1.07869,1.07895,1.07056,1.07494,-1.0,-1.0,-1
2017-02-07,1.07474,1.07494,1.06561,1.06833,-1.0,-1.0,-1
2017-02-08,1.06765,1.0714,1.06406,1.06981,-1.0,-1.0,-1
2017-02-09,1.06945,1.07096,1.0651,1.06546,-1.0,-1.0,-1
2017-02-10,1.06575,1.06677,1.06076,1.0639,-1.0,-1.0,-1
2017-02-13,1.06305,1.06584,1.0592,1.05975,-1.0,-1.0,-1
2017-02-14,1.05929,1.06333,1.0561,1.05774,-1.0,-1.0,-1
2017-02-15,1.05755,1.06093,1.05213,1.05998,-1.0,-1.0,-1
2017-02-16,1.0599,1.06794,1.0591,1.06735,-1.0,-1.0,-1
2017-02-17,1.06715,1.06768,1.06054,1.06122,-1.0,-1.0,-1
2017-02-20,1.0606,1.06329,1.0603,1.06106,-1.0,-1.0,-1
2017-02-21,1.0608,1.06154,1.05257,1.0537,-1.0,-1.0,-1
2017-02-22,1.05346,1.05741,1.04935,1.05584,-1.0,-1.0,-1
2017-02-23,1.0556,1.05953,1.05376,1.05815,-1.0,-1.0,-1
2017-02-24,1.05805,1.06179,1.05566,1.05608,-1.0,-1.0,-1
2017-02-27,1.05615,1.06307,1.05516,1.05866,-1.0,-1.0,-1
2017-02-28,1.05859,1.06301,1.0569,1.05765,-1.0,-1.0,-1
2017-03-01,1.0576,1.05894,1.05141,1.05472,-1.0,-1.0,-1
2017-03-02,1.05495,1.05514,1.04945,1.05066,-1.0,-1.0,-1
2017-03-03,1.05041,1.0626,1.05022,1.0625,-1.0,-1.0,-1
2017-03-06,1.05985,1.064,1.05745,1.05818,-1.0,-1.0,-1
2017-03-07,1.05785,1.06026,1.0558,1.05664,-1.0,-1.0,-1
2017-03-08,1.05675,1.05742,1.05349,1.05396,-1.0,-1.0,-1
2017-03-09,1.0541,1.06152,1.0525,1.05764,-1.0,-1.0,-1
2017-03-10,1.05775,1.0699,1.05724,1.06684,-1.0,-1.0,-1
2017-03-13,1.06824,1.07144,1.0652,1.06537,-1.0,-1.0,-1
2017-03-14,1.06516,1.06626,1.05999,1.06039,-1.0,-1.0,-1
2017-03-15,1.06023,1.07399,1.06023,1.07342,-1.0,-1.0,-1
2017-03-16,1.07216,1.07702,1.07057,1.07656,-1.0,-1.0,-1
2017-03-17,1.07663,1.07824,1.07275,1.07373,-1.0,-1.0,-1
2017-03-20,1.07345,1.07772,1.07252,1.07394,-1.0,-1.0,-1
2017-03-21,1.07391,1.08193,1.0719,1.08105,-1.0,-1.0,-1
2017-03-22,1.08057,1.08248,1.0776,1.07967,-1.0,-1.0,-1
2017-03-23,1.07946,1.08049,1.0768,1.07827,-1.0,-1.0,-1
2017-03-24,1.07825,1.08181,1.076,1.07965,-1.0,-1.0,-1
2017-03-27,1.08295,1.09062,1.08182,1.08645,-1.0,-1.0,-1
2017-03-28,1.08641,1.08727,1.0799,1.08118,-1.0,-1.0,-1
2017-03-29,1.0812,1.08266,1.074,1.07647,-1.0,-1.0,-1
2017-03-30,1.07634,1.07698,1.06719,1.06745,-1.0,-1.0,-1
2017-03-31,1.06766,1.07019,1.0651,1.0653,-1.0,-1.0,-1
2017-04-03,1.0659,1.0681,1.0642,1.06689,-1.0,-1.0,-1
2017-04-04,1.0669,1.06772,1.06356,1.0673,-1.0,-1.0,-1
2017-04-05,1.06715,1.06891,1.0635,1.06635,-1.0,-1.0,-1
2017-04-06,1.0662,1.06841,1.06288,1.0644,-1.0,-1.0,-1
2017-04-07,1.0644,1.06659,1.05806,1.05905,-1.0,-1.0,-1
2017-04-10,1.05845,1.06067,1.05698,1.05958,-1.0,-1.0,-1
2017-04-11,1.05925,1.063,1.05786,1.06045,-1.0,-1.0,-1
2017-04-12,1.06006,1.06751,1.05885,1.0664,-1.0,-1.0,-1
2017-04-13,1.06719,1.06776,1.06091,1.06131,-1.0,-1.0,-1
2017-04-14,1.0612,1.06296,1.06059,1.06098,-1.0,-1.0,-1
2017-04-17,1.06029,1.06704,1.06029,1.06436,-1.0,-1.0,-1
2017-04-18,1.06412,1.0736,1.06373,1.07305,-1.0,-1.0,-1
2017-04-19,1.07265,1.07369,1.07,1.07104,-1.0,-1.0,-1
2017-04-20,1.0712,1.07776,1.07088,1.07169,-1.0,-1.0,-1
2017-04-21,1.07165,1.07381,1.06823,1.072,-1.0,-1.0,-1
2017-04-24,1.08915,1.0904,1.0821,1.08673,-1.0,-1.0,-1
2017-04-25,1.08659,1.09499,1.08514,1.09253,-1.0,-1.0,-1
2017-04-26,1.0923,1.09509,1.08556,1.09034,-1.0,-1.0,-1
2017-04-27,1.09035,1.0933,1.08516,1.08728,-1.0,-1.0,-1
2017-04-28,1.087,1.09475,1.0857,1.0895,-1.0,-1.0,-1
2017-05-01,1.0891,1.09238,1.08841,1.08988,-1.0,-1.0,-1
2017-05-02,1.09003,1.09331,1.08881,1.0929,-1.0,-1.0,-1
2017-05-03,1.0927,1.09369,1.08826,1.08845,-1.0,-1.0,-1
2017-05-04,1.08837,1.09872,1.0875,1.09844,-1.0,-1.0,-1
2017-05-05,1.09795,1.09996,1.0948,1.09975,-1.0,-1.0,-1
2017-05-08,1.10059,1.10153,1.09165,1.09238,-1.0,-1.0,-1
2017-05-09,1.09229,1.09335,1.08634,1.08745,-1.0,-1.0,-1
2017-05-10,1.08735,1.08981,1.08532,1.08673,-1.0,-1.0,-1
2017-05-11,1.0864,1.08931,1.0839,1.08606,-1.0,-1.0,-1
2017-05-12,1.086,1.09344,1.08556,1.09279,-1.0,-1.0,-1
2017-05-15,1.0933,1.09895,1.09226,1.09751,-1.0,-1.0,-1
2017-05-16,1.09765,1.10973,1.09745,1.10825,-1.0,-1.0,-1
2017-05-17,1.10845,1.11621,1.10794,1.1159,-1.0,-1.0,-1
2017-05-18,1.1159,1.11719,1.10757,1.11014,-1.0,-1.0,-1
2017-05-19,1.11,1.12119,1.10968,1.12061,-1.0,-1.0,-1
2017-05-22,1.12055,1.12635,1.11614,1.12372,-1.0,-1.0,-1
2017-05-23,1.12392,1.12684,1.11749,1.11828,-1.0,-1.0,-1
2017-05-24,1.1183,1.122,1.11684,1.12188,-1.0,-1.0,-1
2017-05-25,1.12179,1.12504,1.11934,1.12105,-1.0,-1.0,-1
2017-05-26,1.1209,1.12348,1.11606,1.11816,-1.0,-1.0,-1
2017-05-29,1.11749,1.11898,1.11617,1.1163,-1.0,-1.0,-1
2017-05-30,1.1162,1.12056,1.11093,1.1185,-1.0,-1.0,-1
2017-05-31,1.1188,1.12523,1.11645,1.12434,-1.0,-1.0,-1
2017-06-01,1.1242,1.12567,1.12021,1.12124,-1.0,-1.0,-1
2017-06-02,1.12135,1.1285,1.1205,1.128,-1.0,-1.0,-1
2017-06-05,1.1273,1.12842,1.12342,1.12543,-1.0,-1.0,-1
2017-06-06,1.1256,1.12842,1.12404,1.12765,-1.0,-1.0,-1
2017-06-07,1.1276,1.12827,1.12038,1.12574,-1.0,-1.0,-1
2017-06-08,1.12574,1.12692,1.11946,1.12121,-1.0,-1.0,-1
2017-06-09,1.12115,1.12235,1.11663,1.1194,-1.0,-1.0,-1
2017-06-12,1.1205,1.12322,1.11919,1.12017,-1.0,-1.0,-1
2017-06-13,1.1203,1.12249,1.11852,1.12105,-1.0,-1.0,-1
2017-06-14,1.12089,1.12959,1.1193,1.12174,-1.0,-1.0,-1
2017-06-15,1.1217,1.12286,1.11321,1.1145,-1.0,-1.0,-1
2017-06-16,1.11444,1.12016,1.11381,1.1197,-1.0,-1.0,-1
2017-06-19,1.12055,1.12128,1.11431,1.11485,-1.0,-1.0,-1
2017-06-20,1.11482,1.11649,1.1119,1.1134,-1.0,-1.0,-1
2017-06-21,1.1134,1.11691,1.11273,1.11679,-1.0,-1.0,-1
2017-06-22,1.1162,1.11779,1.11394,1.11523,-1.0,-1.0,-1
2017-06-23,1.11511,1.1209,1.11451,1.11935,-1.0,-1.0,-1
2017-06-26,1.11915,1.12198,1.11716,1.11822,-1.0,-1.0,-1
2017-06-27,1.1183,1.13493,1.11789,1.13385,-1.0,-1.0,-1
2017-06-28,1.13346,1.13908,1.12916,1.13775,-1.0,-1.0,-1
2017-06-29,1.13775,1.14454,1.13744,1.14406,-1.0,-1.0,-1
2017-06-30,1.1441,1.14453,1.13921,1.14264,-1.0,-1.0,-1
2017-07-03,1.14165,1.14268,1.1355,1.13641,-1.0,-1.0,-1
2017-07-04,1.13633,1.1377,1.1336,1.1343,-1.0,-1.0,-1
2017-07-05,1.13454,1.13686,1.13123,1.13522,-1.0,-1.0,-1
2017-07-06,1.1349,1.14249,1.133,1.14233,-1.0,-1.0,-1
2017-07-07,1.14215,1.144,1.13796,1.13975,-1.0,-1.0,-1
2017-07-10,1.1392,1.14182,1.13816,1.13993,-1.0,-1.0,-1
2017-07-11,1.13958,1.14797,1.13828,1.14665,-1.0,-1.0,-1
2017-07-12,1.14645,1.14895,1.13916,1.14116,-1.0,-1.0,-1
2017-07-13,1.14112,1.14558,1.13705,1.13978,-1.0,-1.0,-1
2017-07-14,1.13994,1.14719,1.13915,1.14678,-1.0,-1.0,-1
2017-07-17,1.14685,1.14871,1.14347,1.1478,-1.0,-1.0,-1
2017-07-18,1.14763,1.15832,1.14715,1.15535,-1.0,-1.0,-1
2017-07-19,1.15535,1.15564,1.151,1.1515,-1.0,-1.0,-1
2017-07-20,1.15137,1.16585,1.14793,1.16307,-1.0,-1.0,-1
2017-07-21,1.16305,1.16828,1.1619,1.1663,-1.0,-1.0,-1
2017-07-24,1.1662,1.16844,1.16255,1.16422,-1.0,-1.0,-1
2017-07-25,1.16401,1.17121,1.16308,1.16467,-1.0,-1.0,-1
2017-07-26,1.16465,1.17401,1.16125,1.17337,-1.0,-1.0,-1
2017-07-27,1.17325,1.17768,1.16501,1.1676,-1.0,-1.0,-1
2017-07-28,1.1676,1.17641,1.1671,1.17495,-1.0,-1.0,-1
2017-07-31,1.1752,1.18455,1.17232,1.18415,-1.0,-1.0,-1
2017-08-01,1.18415,1.18443,1.1785,1.18016,-1.0,-1.0,-1
2017-08-02,1.18025,1.19104,1.17937,1.18558,-1.0,-1.0,-1
2017-08-03,1.18552,1.18931,1.18306,1.18692,-1.0,-1.0,-1
2017-08-04,1.18685,1.18894,1.17282,1.17701,-1.0,-1.0,-1
2017-08-07,1.17725,1.18139,1.177,1.17953,-1.0,-1.0,-1
2017-08-08,1.1794,1.1824,1.17153,1.17509,-1.0,-1.0,-1
2017-08-09,1.17498,1.17638,1.16889,1.17586,-1.0,-1.0,-1
2017-08-10,1.17586,1.17852,1.17042,1.1772,-1.0,-1.0,-1
2017-08-11,1.17685,1.18472,1.17486,1.182,-1.0,-1.0,-1
2017-08-14,1.1823,1.18384,1.17697,1.17805,-1.0,-1.0,-1
2017-08-15,1.17765,1.17928,1.16872,1.17347,-1.0,-1.0,-1
2017-08-16,1.17338,1.17788,1.1681,1.1767,-1.0,-1.0,-1
2017-08-17,1.17665,1.17899,1.1662,1.17226,-1.0,-1.0,-1
2017-08-18,1.17209,1.17747,1.17084,1.17571,-1.0,-1.0,-1
2017-08-21,1.1753,1.1828,1.17312,1.18137,-1.0,-1.0,-1
2017-08-22,1.18111,1.18244,1.17451,1.17615,-1.0,-1.0,-1
2017-08-23,1.1759,1.18232,1.17401,1.18069,-1.0,-1.0,-1
2017-08-24,1.18085,1.18179,1.1784,1.1799,-1.0,-1.0,-1
2017-08-25,1.18005,1.19416,1.1773,1.19285,-1.0,-1.0,-1
2017-08-28,1.1941,1.19838,1.1917,1.19788,-1.0,-1.0,-1
2017-08-29,1.1979,1.20702,1.19465,1.19721,-1.0,-1.0,-1
2017-08-30,1.19715,1.19844,1.18806,1.18832,-1.0,-1.0,-1
2017-08-31,1.18848,1.19126,1.1823,1.19096,-1.0,-1.0,-1
